date,stock_id,link,source,title,sentiment_score
2025-12-15 00:26:28,0050,https://tw.stock.yahoo.com/news/etf%E4%BA%BA%E6%B0%A3%E6%B4%97%E7%89%8C%E5%A4%A7%E6%88%B2%E9%96%8B%E6%89%93-%E7%A7%91%E6%8A%80%E5%9E%8B%E7%8B%82%E5%90%B8%E5%85%A9%E8%90%AC%E4%BA%BA%E9%80%B2%E5%A0%B4-%E9%80%99%E6%AA%94-%E5%91%A8%E8%A1%9D%E6%9C%80%E7%8C%9B-0050%E8%A6%8F%E6%A8%A1%E7%85%A7%E6%A8%A3%E7%A2%BE%E5%A3%93%E5%85%A8%E5%A0%B4-002000017.html,Yahoo奇摩股市,ETF人氣洗牌大戲開打！科技型狂吸兩萬人進場 「這檔」一周衝最猛、0050規模照樣碾壓全場 - Yahoo奇摩股市,0.2
2025-12-15 23:00:00,0050,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%A4%A7%E5%80%92etf-0050%E6%85%98%E9%81%AD%E6%8F%90%E6%AC%BE44%E5%84%84%E5%85%83%E9%81%94%E9%80%A33%E8%B3%A3-%E9%80%99%E6%AA%94-%E4%B9%9F%E8%A2%AB%E5%80%92%E7%A0%B46%E8%90%AC%E5%BC%B5-230000474.html,Yahoo奇摩股市,外資大倒ETF！0050慘遭提款44億元達連3賣 「這檔」也被倒破6萬張 - Yahoo奇摩股市,-0.8
2025-12-17 08:00:00,0050,https://money.udn.com/money/story/5612/9211710,經濟日報,0050等六檔台股 ETF 明起換股 南亞科將延後生效 - 經濟日報,0.0
2025-12-18 08:00:00,0050,https://money.udn.com/money/story/5612/9211710,經濟日報,0050等六檔台股 ETF 明起換股 南亞科將延後生效 - 經濟日報,0.0
2025-12-18 11:38:07,0050,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E9%80%A34%E5%A4%A9%E6%8F%90%E6%AC%BE-%E8%AA%BF%E7%AF%80%E5%85%83%E5%A4%A7%E5%8F%B0%E7%81%A350-113807381.html,Yahoo奇摩股市,外資連4天提款 調節元大台灣50 - Yahoo奇摩股市,-0.3
2025-12-18 22:00:00,0050,https://money.udn.com/money/story/5612/9211710,經濟日報,0050等六檔台股 ETF 明起換股 南亞科將延後生效 - 經濟日報,0.0
2025-12-19 01:00:00,0050,https://money.udn.com/money/story/5612/9211710,經濟日報,0050等六檔台股 ETF 明起換股 南亞科將延後生效 - 經濟日報,0.0
2025-12-19 08:00:00,0050,https://money.udn.com/money/story/5612/9211710,經濟日報,0050等六檔台股 ETF 明起換股 南亞科將延後生效 - 經濟日報,0.0
2025-12-19 11:00:00,0050,https://money.udn.com/money/story/5612/9211710,經濟日報,0050等六檔台股 ETF 明起換股 南亞科將延後生效 - 經濟日報,0.0
2025-12-19 14:00:00,0050,https://money.udn.com/money/story/5612/9211710,經濟日報,0050等六檔台股 ETF 明起換股 南亞科將延後生效 - 經濟日報,0.0
2025-12-20 08:00:00,0050,https://money.udn.com/money/story/5618/9217658,經濟日報,上月熱銷基金十強 0050、0052分居冠亞軍 市值、科技 ETF 買氣爆棚 - 經濟日報,0.3
2025-12-20 08:00:00,0050,https://money.udn.com/money/story/5612/9211710,經濟日報,0050等六檔台股 ETF 明起換股 南亞科將延後生效 - 經濟日報,0.0
2025-12-20 16:08:21,0050,https://money.udn.com/money/story/5618/9216267?from=edn_hottestlist_rank,經濟日報,元大台灣50 長線正向 - 經濟日報,0.0
2025-12-20 17:08:33,0050,https://money.udn.com/money/story/5618/9216267,經濟日報,元大台灣50 長線正向 - 經濟日報,0.0
2025-12-21 00:00:00,0050,https://money.udn.com/money/story/5618/9217658?from=edn_next_story,經濟日報,上月熱銷基金十強 0050、0052分居冠亞軍 市值、科技 ETF 買氣爆棚 | 基金天地 | 理財 - 經濟日報,0.0
2025-12-21 08:00:00,0050,https://money.udn.com/money/story/5612/9211710,經濟日報,0050等六檔台股 ETF 明起換股 南亞科將延後生效 - 經濟日報,0.0
2025-12-21 16:22:29,0050,https://money.udn.com/money/story/5618/9217658?from=edn_finmanagement_index,經濟日報,上月熱銷基金十強 0050、0052分居冠亞軍 市值、科技 ETF 買氣爆棚 | 基金天地 | 理財 - 經濟日報,0.0
2025-12-22 02:23:29,0050,https://tw.stock.yahoo.com/news/etf%E4%BA%BA%E6%B0%A3%E5%A4%A7%E6%B4%97%E7%89%8C-%E5%8F%B0%E8%82%A1%E9%9C%87%E7%9B%AA%E4%B8%AD%E8%AA%B0%E6%9C%80%E5%90%B8%E7%B2%89-0050-%E9%80%B1%E6%9A%B4%E5%A2%9E4-7%E8%90%AC%E4%BA%BA%E5%A5%AA%E5%86%A0-021500480.html,Yahoo奇摩股市,ETF人氣大洗牌！台股震盪中誰最吸粉？0050一週暴增4.7萬人奪冠、「這檔」單周規模增加44億元 - Yahoo奇摩股市,0.2
2025-12-22 04:20:39,0050,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-%E6%8B%86%E5%88%86%E5%BE%8C%E5%B0%8F%E8%B3%87%E6%97%8F%E5%85%A5%E6%89%8B%E6%98%93-0050%E6%8A%95%E8%B3%87%E4%BA%BA%E6%95%B8%E7%AA%81%E7%A0%B4200%E8%90%AC%E4%BA%BA-041054464.html,Yahoo奇摩股市,《基金》拆分後小資族入手易 0050投資人數突破200萬人 - Yahoo奇摩股市,0.0
2025-12-24 15:00:00,0050,https://tw.stock.yahoo.com/news/%E9%A3%86%E4%B8%8A%E6%AD%B7%E5%8F%B2%E6%96%B0%E9%AB%98%E5%83%B9-%E5%8D%97%E4%BA%9E%E7%A7%91%E5%BC%B7%E5%8B%A2%E5%85%A5%E9%99%A30050-%E9%80%99-%E5%A4%A9-%E7%94%9F%E6%95%88-150000141.html,Yahoo奇摩股市,飆上歷史新高價！南亞科強勢入陣0050 「這一天」生效 - Yahoo奇摩股市,0.8
2025-12-26 10:37:00,0050,https://tw.stock.yahoo.com/news/%E5%86%8D%E7%A0%B814%E5%84%84%E6%90%B6%E9%80%B20050-%E5%A4%96%E8%B3%87%E5%8F%8D%E6%89%8B%E9%80%A33%E8%B2%B76-6%E8%90%AC%E5%BC%B5-3%E6%AA%94%E4%B8%BB%E5%8B%95%E5%BC%8Fetf%E7%99%BB%E8%B2%B7%E8%B6%85%E6%A6%9C-%E7%8D%B2%E5%A4%96%E8%B3%87%E6%8E%83%E8%B2%A82-103700757.html,Yahoo奇摩股市,再砸14億搶進0050！外資反手連3買6.6萬張 3檔主動式ETF登買超榜…獲外資掃貨2.1萬張 - Yahoo奇摩股市,0.8
2025-12-29 08:00:00,0050,https://money.udn.com/money/story/12040/9235599,經濟日報,從高股息跳槽到0050壓對寶？主動式、黃金、白銀ETF也完勝大盤，ETF今年漲幅排行！ | 個人理財 | 理財 - 經濟日報,0.0
2025-12-29 23:00:00,0050,https://tw.stock.yahoo.com/news/%E7%8B%A0%E6%AE%BA14%E9%80%B1%E7%B5%82%E6%96%BC%E6%94%B6%E6%89%8B-%E5%A4%96%E8%B3%87%E6%8D%A718-7%E5%84%84%E8%A3%9C%E8%B2%A80050-%E8%B2%B7%E8%B6%8500919%E7%AD%895%E6%AA%94%E9%AB%98%E6%81%AFetf%E9%80%BE7%E8%90%AC%E5%BC%B5-230000023.html,Yahoo奇摩股市,狠殺14週終於收手！外資捧18.7億補貨0050 買超00919等5檔高息ETF逾7萬張 - Yahoo奇摩股市,0.6
2025-12-30 08:00:00,0050,https://money.udn.com/money/story/12040/9235599,經濟日報,從高股息跳槽到0050壓對寶？主動式、黃金、白銀ETF也完勝大盤，ETF今年漲幅排行！ | 個人理財 | 理財 - 經濟日報,0.0
2025-12-30 12:42:40,0050,https://money.udn.com/money/story/12040/9235599?form=udn_ch2_common3_cate,經濟日報,從高股息跳槽到0050壓對寶？主動式、黃金、白銀ETF也完勝大盤，ETF今年漲幅排行！ | 個人理財 | 理財 - 經濟日報,0.0
2025-12-30 12:44:28,0050,https://money.udn.com/money/story/12040/9235599?from=edn_newest_index,經濟日報,從高股息跳槽到0050壓對寶？主動式、黃金、白銀ETF也完勝大盤，ETF今年漲幅排行！ | 個人理財 | 理財 - 經濟日報,0.0
2025-12-31 08:00:00,0050,https://money.udn.com/money/story/12040/9235599,經濟日報,從高股息跳槽到0050壓對寶？主動式、黃金、白銀ETF也完勝大盤，ETF今年漲幅排行！ | 個人理財 | 理財 - 經濟日報,0.0
2026-01-02 07:29:20,0050,https://tw.stock.yahoo.com/news/203%E8%90%AC%E4%BA%BA%E9%96%8B%E5%BF%83%EF%BC%810050%E9%85%8D%E6%81%AF%E8%AA%BF%E5%8D%87%E8%87%B31%E5%85%83-122%E9%99%A4%E6%81%AF-072809166.html,Yahoo奇摩股市,203萬人開心！0050配息調升至1元 1/22除息 - Yahoo奇摩股市,0.0
2026-01-02 08:00:00,0050,https://money.udn.com/money/story/5618/9235245,經濟日報,拆股話題點燃 ETF 人氣！富邦科技奪冠 元大台灣50股東數持續上升 - 經濟日報,0.3
2026-01-02 08:00:00,0050,https://money.udn.com/money/story/12040/9235599,經濟日報,從高股息跳槽到0050壓對寶？主動式、黃金、白銀ETF也完勝大盤，ETF今年漲幅排行！ | 個人理財 | 理財 - 經濟日報,0.0
2026-01-02 08:00:00,0050,https://money.udn.com/money/story/5618/9237250,經濟日報,"2025年投資人最愛 ETF 出爐！0050投資人數增百萬、獲逾3,300億元買盤 - 經濟日報",0.0
2026-01-02 09:46:50,0050,https://money.udn.com/money/story/5618/9241257?from=edn_newest_index,經濟日報,2026開春 ETF 配息大爆發！科技股領軍 0050、00905成小資族首選 - 經濟日報,0.0
2026-01-02 14:58:00,0050,https://tw.stock.yahoo.com/news/0050%E6%9C%80%E6%96%B0%E9%85%8D%E6%81%AF-%E5%BE%9E0-36%E5%85%83-%E8%B7%B3%E5%A2%9E%E8%87%B31%E5%85%83-%E6%9C%AC%E6%9C%8822%E6%97%A5%E9%99%A4%E6%81%AF-145800218.html,Yahoo奇摩股市,0050最新配息！從0.36元「跳增至1元」本月22日除息 203萬股民這天數錢 - Yahoo奇摩股市,0.8
2026-01-02 16:38:45,0050,https://money.udn.com/money/story/5618/9241722?from=edn_hottestlist_rank,經濟日報,0050擬配息1元 1月22日除息 - 經濟日報,0.0
2026-01-02 19:00:00,0050,https://www.ctee.com.tw/news/20260103700031-439901,工商時報,356萬人有錢領！0050、0056除息時程、配息金額曝光- 日報 - 工商時報,0.0
2026-01-03 00:52:36,0050,https://tw.stock.yahoo.com/news/%E7%B4%85%E5%8C%85%E6%8F%90%E5%89%8D%E5%88%B0%E6%89%8B-0050-0056-%E9%87%8D%E9%87%8F%E7%B4%9Aetf-%E9%85%8D%E6%81%AF%E6%8F%AD%E6%9B%89-004500895.html,Yahoo奇摩股市,紅包提前到手！0050、0056「重量級ETF」配息揭曉 356萬投資人年前笑收現金 - Yahoo奇摩股市,0.0
2026-01-03 08:00:00,0050,https://money.udn.com/money/story/5618/9241257,經濟日報,2026開春 ETF 配息大爆發！科技股領軍 0050、00905成小資族首選 - 經濟日報,0.0
2026-01-03 08:00:00,0050,https://money.udn.com/money/story/12040/9235599,經濟日報,從高股息跳槽到0050壓對寶？主動式、黃金、白銀ETF也完勝大盤，ETF今年漲幅排行！ | 個人理財 | 理財 - 經濟日報,0.0
2026-01-03 14:00:00,0050,https://money.udn.com/money/story/5618/9241257,經濟日報,2026開春 ETF 配息大爆發！科技股領軍 0050、00905成小資族首選 - 經濟日報,0.0
2026-01-04 08:00:00,0050,https://money.udn.com/money/story/5618/9241257,經濟日報,2026開春 ETF 配息大爆發！科技股領軍 0050、00905成小資族首選 - 經濟日報,0.0
2026-01-04 10:32:29,0050,https://tw.stock.yahoo.com/news/%E7%B4%85%E5%8C%85%E6%8F%90%E5%89%8D%E5%88%B0%E6%89%8B-0050-0056-%E9%87%8D%E9%87%8F%E7%B4%9Aetf-%E9%85%8D%E6%81%AF%E6%8F%AD%E6%9B%89-004500895.html,Yahoo奇摩股市,紅包提前到手！0050、0056「重量級ETF」配息揭曉 356萬投資人年前笑收現金 - Yahoo奇摩股市,0.0
2026-01-05 02:00:00,0050,https://money.udn.com/money/story/5618/9240938,經濟日報,重量級 ETF 0050、0056配息出爐！0056連三季配這數字 - 經濟日報,0.0
2026-01-05 02:53:51,0050,https://tw.stock.yahoo.com/news/202%E8%90%AC%E8%82%A1%E6%9D%B1%E9%96%8B%E5%BF%83%EF%BC%810050%E7%9B%A4%E4%B8%AD%E6%94%B9%E5%AF%AB%E6%96%B0%E9%AB%98-%E5%88%86%E5%89%B2%E4%BE%86%E5%B7%B2%E7%8B%82%E6%BC%B2%E9%80%BE48-025050768.html,Yahoo奇摩股市,202萬股東開心！0050盤中改寫新高 分割來已狂漲逾48% - Yahoo奇摩股市,0.3
2026-01-05 02:58:12,0050,https://tw.stock.yahoo.com/news/202%E8%90%AC%E8%82%A1%E6%9D%B1%E9%96%8B%E5%BF%83%EF%BC%810050%E7%9B%A4%E4%B8%AD%E6%94%B9%E5%AF%AB%E6%96%B0%E9%AB%98-%E5%88%86%E5%89%B2%E4%BE%86%E5%B7%B2%E7%8B%82%E6%BC%B2%E9%80%BE48-025050768.html,Yahoo奇摩股市,202萬股東開心！0050盤中改寫新高 分割來已狂漲逾48% - Yahoo奇摩股市,0.3
2026-01-05 08:00:00,0050,https://money.udn.com/money/story/5618/9240938,經濟日報,重量級 ETF 0050、0056配息出爐！0056連三季配這數字 - 經濟日報,0.0
2026-01-05 14:00:00,0050,https://money.udn.com/money/story/5618/9240938,經濟日報,重量級 ETF 0050、0056配息出爐！0056連三季配這數字 - 經濟日報,0.0
2026-01-05 14:19:00,0050,https://www.ctee.com.tw/news/20260105701564-430403,工商時報,台積電領軍ETF攻高 00981A加碼買進0050、0052高含「積」ETF - 工商時報,0.0
2026-01-07 07:12:51,0050,https://money.udn.com/money/story/124512/9245926,經濟日報,整理包／首檔不配息 ETF 將登場！009816差異、優勢在哪？市值型雙雄0050、006208地位不保？ - 經濟日報,0.0
2026-01-07 08:01:52,0050,https://tw.stock.yahoo.com/news/etf%E8%82%A1%E7%8E%8B%E8%A6%81%E8%AE%8A%E4%BE%BF%E5%AE%9C%E4%BA%86%EF%BC%9F%E5%85%83%E5%A4%A7%E5%8F%B0%E7%81%A350%E6%AD%A32%E8%A8%88%E7%95%AB%E3%80%8C1%E6%8B%8620%E3%80%8D%EF%BC%8C400%E5%85%83%E5%A6%82%E6%9E%9C%E8%AE%8A%E7%94%9C%E7%94%9C%E5%83%B9%EF%BC%8C%E5%B0%8F%E8%B3%87%E6%97%8F%E8%A9%B2%E4%B8%8A%E8%BB%8A%E5%97%8E%EF%BC%9F-080151378.html,Yahoo奇摩股市,ETF股王要變便宜了？元大台灣50正2計畫「1拆20」，400元如果變甜甜價，小資族該上車嗎？ - Yahoo奇摩股市,0.0
2026-01-07 15:13:46,0050,https://money.udn.com/money/story/5618/9251267,經濟日報,台股商品規模衝破4兆 元大台灣50、元大高股息貢獻大 - 經濟日報,0.3
2026-01-08 08:00:00,0050,https://money.udn.com/money/story/5618/9247833,經濟日報,買了0050、0052還跑贏它們！00981A 強漲收17.15元歷史新高 - 經濟日報,0.0
2026-01-11 05:06:15,0050,https://tw.stock.yahoo.com/news/etf%E8%A9%B2%E6%8F%9B%E6%AA%94%E5%97%8E-006208%E5%AD%98%E5%88%B0-%E5%8D%8A%E6%83%B3%E6%94%B90050-%E6%8A%95%E8%B3%87%E4%BA%BA%E6%9B%9D%E9%97%9C%E9%8D%B5-%E5%8F%A5%E8%A9%B1-050200798.html,Yahoo奇摩股市,ETF該換檔嗎？006208存到一半想改0050 投資人曝關鍵一句話 - Yahoo奇摩股市,0.0
2026-01-11 08:00:00,0050,https://money.udn.com/money/story/5607/9260776,經濟日報,台積、0050 定期定額霸榜 - 經濟日報,0.0
2026-01-11 16:00:00,0050,https://money.udn.com/money/story/5607/9260272?from=edn_search_result,經濟日報,定期定額台積電、0050霸榜 金融股占六成為核心配置 - 經濟日報,0.0
2026-01-12 04:52:26,0050,https://tw.stock.yahoo.com/news/%E5%B8%82%E5%80%BC%E5%9E%8B%E5%8F%8A%E4%B8%BB%E5%8B%95%E5%BC%8Fetf%E6%88%90%E5%AE%9A%E6%9C%9F%E5%AE%9A%E9%A1%8D%E5%85%A9%E5%A4%A7%E6%94%AF%E6%9F%B1-0050%E6%8A%95%E8%B3%87%E6%88%B6%E6%95%B8%E7%AA%81%E7%A0%B470%E8%90%AC%E6%88%B6-043107891.html,Yahoo奇摩股市,市值型及主動式ETF成定期定額兩大支柱 0050投資戶數突破70萬戶 - Yahoo奇摩股市,0.0
2026-01-12 10:30:00,0050,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%94%B6%E6%AD%B7%E5%8F%B2%E6%AC%A1%E9%AB%98%E5%83%B9-0050%E5%8D%BB%E6%B7%AA%E6%9C%80%E5%A4%A7%E8%8B%A6%E4%B8%BB-%E5%A4%96%E8%B3%87%E5%87%BA%E5%A0%B411-6%E5%84%84-%E5%94%AF-103000410.html,Yahoo奇摩股市,台積電收歷史次高價！0050卻淪最大苦主 外資出場11.6億「唯一賣破萬張ETF」 - Yahoo奇摩股市,-0.8
2026-01-16 05:48:45,0050,https://tw.stock.yahoo.com/news/%E8%AD%B7%E5%9C%8B%E7%A5%9E%E5%B1%B1%E5%B8%B6%E9%A0%AD%E8%A1%9D%EF%BC%8144%E6%AA%94%E5%90%AB%E7%A9%8Detf%E8%B7%9F%E6%BC%B2-0050%E6%88%90%E4%BA%A4%E9%87%8F%E9%A3%86%E8%BF%9110%E8%90%AC%E5%BC%B5%E7%99%BB%E7%AC%AC%E4%B8%80-020420055.html,Yahoo奇摩股市,護國神山帶頭衝！44檔含積ETF跟漲 0050成交量飆近10萬張登第一 - Yahoo奇摩股市,0.2
2026-01-17 23:00:00,0050,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B6%85%E7%8C%9B%E8%B2%A1%E5%A0%B1%E5%B8%B6%E9%A3%9B-%E5%85%AB%E5%A4%A7%E5%85%AC%E8%82%A1%E7%8B%82%E6%90%B60050-0052%E7%A0%B4%E8%90%AC%E5%BC%B5-%E5%A4%A7%E6%89%8B%E7%AD%86%E7%A0%B818-6%E5%84%84%E5%BB%BA%E5%80%89-230000108.html,Yahoo奇摩股市,台積電超猛財報帶飛！八大公股狂搶0050、0052破萬張 大手筆砸18.6億建倉 - Yahoo奇摩股市,0.8
2026-01-18 19:00:00,0050,https://www.ctee.com.tw/news/20260119700161-439901,工商時報,0050、0056...ETF除息潮來了 ！本周21檔接力登場 這家半年配殖利率達7％ - 工商時報,0.0
2026-01-20 23:20:00,0050,https://tw.stock.yahoo.com/news/211%E8%90%AC%E8%82%A1%E6%B0%91%E9%BD%8A%E6%90%B6%E7%B4%85%E5%8C%85-0050%E5%8D%8A%E5%B9%B4%E9%85%8D1%E5%85%83-%E4%BB%8A%E6%9C%80%E5%BE%8C%E8%B2%B7%E9%80%B2%E6%97%A5-0056%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%A3%869-%E8%B6%85%E9%A6%99-232000561.html,Yahoo奇摩股市,211萬股民齊搶紅包！0050半年配1元「今最後買進日」 0056年化配息率飆9%超香 - Yahoo奇摩股市,0.3
2026-01-21 23:00:00,0050,https://tw.stock.yahoo.com/news/2%E5%A4%A7%E5%92%96%E6%89%8B%E7%89%BD%E6%89%8B%E9%99%A4%E6%81%AF-0050%E5%85%88%E9%81%AD%E5%A4%96%E8%B3%87%E8%B3%A3%E8%B6%8540-8%E5%84%84%E5%85%83-%E9%80%99%E6%AA%94%E9%AB%98%E8%82%A1%E6%81%AFetf%E9%80%A32%E5%A4%A9%E8%A2%AB%E5%80%92%E7%A0%B4%E8%90%AC%E5%BC%B5-230000088.html,Yahoo奇摩股市,2大咖手牽手除息！0050先遭外資賣超40.8億元 這檔高股息ETF連2天被倒破萬張 - Yahoo奇摩股市,-0.6
2026-01-22 01:10:17,0050,https://tw.stock.yahoo.com/news/0050%E5%92%8C0056%E4%BB%8A%E9%99%A4%E6%81%AF%EF%BC%81%E6%9C%80%E7%8B%82%E7%A7%92%E5%A1%AB%E6%81%AF-363%E8%90%AC%E8%82%A1%E6%B0%91211%E9%A0%98%E6%81%AF-010901276.html,Yahoo奇摩股市,0050和0056今除息！最狂秒填息 363萬股民2/11領息 - Yahoo奇摩股市,0.0
2026-01-22 10:30:00,0050,https://tw.stock.yahoo.com/news/%E8%82%A1%E5%83%B9%E7%8D%B2%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B8%B6%E9%A3%9B-%E5%A4%96%E8%B3%87%E4%B8%8B%E8%BB%8A0050%E9%80%BE5%E5%8D%83%E5%BC%B5%E6%B7%AA%E8%B3%A3%E8%B6%85%E7%8E%8B-%E5%86%8D%E6%8F%90%E6%AC%BE-%E6%A7%93%E6%A1%BF%E5%9E%8Betf-4%E6%AA%941-103000489.html,Yahoo奇摩股市,股價獲台積電帶飛！外資下車0050逾5千張淪賣超王 再提款「槓桿型ETF」4檔1.3億 - Yahoo奇摩股市,-0.6
2026-01-22 16:57:58,0050,https://money.udn.com/money/story/5618/9282999,經濟日報,0050神氣 一天就填息 - 經濟日報,0.0
2026-01-22 23:00:00,0050,https://tw.stock.yahoo.com/news/211%E8%90%AC%E8%82%A1%E6%B0%91%E5%97%A8%E7%BF%BB%E4%BA%86-0050-%E9%99%A4%E6%81%AF%E9%A6%96%E6%97%A5%E7%A7%92%E5%A1%AB%E6%81%AF-%E5%9C%8B%E5%AE%B6%E9%9A%8A%E6%8D%A72-56%E5%84%84%E5%8A%A0%E7%A2%BC-230000362.html,Yahoo奇摩股市,211萬股民嗨翻了！0050「除息首日秒填息」國家隊捧2.56億加碼 認錯買回這檔ETF喊停連5賣 - Yahoo奇摩股市,0.8
2026-01-22 23:00:00,0050,https://money.udn.com/money/story/5607/9285204?from=edn_search_tag_result,經濟日報,一周熱門零股／0050、群創 人氣強強滾 - 經濟日報,0.0
2026-01-24 08:00:00,0050,https://money.udn.com/money/story/5618/9281210,經濟日報,台股反彈 0050秒填息、0056邁向填息之路 - 經濟日報,0.3
2026-01-24 23:00:00,0050,https://tw.stock.yahoo.com/news/%E8%B6%85%E6%BF%83%E5%90%AB%E7%A9%8D%E9%87%8F-%E5%85%AB%E5%A4%A7%E5%85%AC%E8%82%A1%E7%A0%B852-8%E5%84%84%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%82%84%E5%8A%A0%E7%A2%BC0050-0052-230000411.html,Yahoo奇摩股市,超濃含積量！八大公股砸52.8億買台積電 還加碼0050、0052、00881各萬張 - Yahoo奇摩股市,0.6
2026-01-25 00:00:00,0050,https://money.udn.com/money/story/5618/9288007?from=edn_hotestlist_storybottom,經濟日報,"市值型招財人氣爆棚 0050去年吸金3,359億稱王 - 經濟日報",0.0
2026-01-25 01:00:00,0050,https://money.udn.com/money/story/5618/9288007,經濟日報,"市值型招財人氣爆棚 0050去年吸金3,359億稱王 - 經濟日報",0.0
2026-01-25 08:00:00,0050,https://money.udn.com/money/story/5618/9281210,經濟日報,台股反彈 0050秒填息、0056邁向填息之路 - 經濟日報,0.3
2026-01-29 08:00:00,0050,https://money.udn.com/money/story/5607/9299619,經濟日報,一周熱門零股／0050、聯電 交投重心 - 經濟日報,0.0
2026-01-29 19:00:00,0050,https://www.ctee.com.tw/news/20260130700092-439901,工商時報,台股飆高小資搶進十大熱門零股標的台積電只排第六前5名3檔記憶體0050第一名- 日報 - 工商時報,0.6
2026-02-02 02:25:27,0050,https://money.udn.com/money/story/5607/9303102,經濟日報,首檔 ETF 規模突破兆元 0050與台股共創新猷 - 經濟日報,0.0
2026-02-02 03:07:00,0050,https://www.ctee.com.tw/news/20260202700736-430403,工商時報,0050破兆元里程碑劉宗聖曝近半年主力大軍竟是這群人- 理財 - 工商時報,0.0
2026-02-02 04:30:49,0050,https://money.udn.com/money/story/5618/9303555,經濟日報,0050去年規模破兆　林修銘：另一個台灣之光 - 經濟日報,0.0
2026-02-02 15:50:03,0050,https://money.udn.com/money/story/5618/9304689,經濟日報,台股新高 0050在優化費率及分割兩大創舉下 寫雙高驚奇 - 經濟日報,0.8
2026-02-03 08:00:00,0050,https://money.udn.com/money/story/5607/9299619,經濟日報,一周熱門零股／0050、聯電 交投重心 - 經濟日報,0.0
2026-02-06 15:38:23,0050,https://money.udn.com/money/story/5607/9314215,經濟日報,一周熱門零股／0050、台積電 人氣匯聚 - 經濟日報,0.0
2026-02-10 00:00:00,0050,https://money.udn.com/money/story/5607/9322109,經濟日報,台積、0050定期定額 霸榜 - 經濟日報,0.0
2026-02-10 00:00:00,0050,https://money.udn.com/money/story/5607/9322109?from=edn_related_storybottom,經濟日報,台積、0050定期定額霸榜 - 經濟日報,0.0
2026-02-11 19:00:00,0050,https://www.ctee.com.tw/news/20260212700255-439901,工商時報,高含「積」量台股ETF績效榜 0050持有台積電張數最多漲幅第2佳 第1名是「這1檔」 - 工商時報,0.0
2026-02-13 08:00:00,0050,https://money.udn.com/money/story/5607/9322109,經濟日報,台積、0050定期定額 霸榜 - 經濟日報,0.0
2026-02-14 08:00:00,0050,https://money.udn.com/money/story/5607/9322109,經濟日報,台積、0050定期定額 霸榜 - 經濟日報,0.0
2026-02-15 08:00:00,0050,https://money.udn.com/money/story/5607/9322109,經濟日報,台積、0050定期定額 霸榜 - 經濟日報,0.0
2026-02-16 08:00:00,0050,https://money.udn.com/money/story/5607/9322109,經濟日報,台積、0050定期定額 霸榜 - 經濟日報,0.0
2026-02-21 15:51:43,0050,https://money.udn.com/money/story/5618/9337026,經濟日報,元大台灣50 好戲在後頭 - 經濟日報,0.2
2026-02-24 06:49:00,0050,https://www.ctee.com.tw/news/20260224700987-430401,工商時報,0050、009816怎麼選？達人給答案：「配不配息」是場誤會兩檔投資策略、台積電權重比一比- 理財 - 工商時報,0.0
2026-02-24 19:00:00,0050,https://www.ctee.com.tw/news/20260225700078-439901,工商時報,0050將換股4檔有望入選- 日報 - 工商時報,0.0
2026-02-24 19:00:00,0050,https://www.ctee.com.tw/news/20260225700078-439901,工商時報,兆元0050換股倒數欣興、華邦電、金像電、京元電子入選名單大熱門華城、藥華藥也被點名- 日報 - 工商時報,0.2
2026-02-25 00:00:00,0050,https://money.udn.com/money/story/5739/9344924?from=edn_related_storybottom,經濟日報,0050、0052 四檔馬力強 - 經濟日報,0.0
2026-02-27 15:46:27,0050,https://money.udn.com/money/story/5607/9348948,經濟日報,一周熱門零股／0050、台積電 人氣指標 - 經濟日報,0.0
2026-03-01 00:23:00,0050,https://www.ctee.com.tw/news/20260301700008-430403,工商時報,市值型ETF新黑馬！ 009816「13天飆15％」還能追嗎？先搞懂這檔「不配息0050」在漲什麼- 理財 - 工商時報,0.0
2026-03-02 17:10:12,0050,https://money.udn.com/money/story/5618/9354984,經濟日報,009816、0050買氣爆棚 - 經濟日報,0.8
2026-03-06 17:21:48,0050,https://money.udn.com/money/story/5607/9364543,經濟日報,一周熱門零股／0050成交量 衝1.3億股 - 經濟日報,0.2
2026-03-06 19:00:00,0050,https://www.ctee.com.tw/news/20260307700064-439901,工商時報,0050成分股大換血五進五出全押AI！金像電、華邦電入列換股名單一次看- 日報 - 工商時報,0.2
2026-03-07 08:00:00,0050,https://money.udn.com/money/story/5607/9354471,經濟日報,"外資「三管齊下」大賣0050、台積電與009816 台股竟守住35,000點 - 經濟日報",-0.5
2026-03-07 15:54:24,0050,https://money.udn.com/money/story/5618/9365856,經濟日報,元大台灣50 AI 趨勢未變 - 經濟日報,0.0
