date,stock_id,link,source,title,sentiment_score
2023-03-26 07:00:00,0050,https://news.google.com/rss/articles/CBMiwgJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNCVCOCU4MCVFOCVBMSVBOCVFNyU5QyU4QiVFNiU4NyU4MiVFNSVBRSU5QSVFNiU5QyU5RiVFNSVBRSU5QSVFOSVBMSU4RCVFNCVCQSVCQSVFNiU5NSVCOCVFOCVBRSU4QSVFNSU4QyU5NiVFOCU4OCU4NyVFOCVBMSU4QyVFNiU4MyU4NSVFOCVCNiVBOCVFNSU4QiVBMi0lRTYlQjMlOTUlRTQlQkElQkElRUYlQkMlOUElRTklODAlOTklRTYlOTklODIlRTUlODAlOTklRTUlOEElQTAlRTYlODklQTMwMDUwJUU1JUEwJUIxJUU5JTg1JUFDJUU1JUI3JUIyJUU3JUJGJUJCJUU2JUFEJUEzLTA0MTgzODY4Mi5odG1s0gHKAmh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTQlQjglODAlRTglQTElQTglRTclOUMlOEIlRTYlODclODIlRTUlQUUlOUElRTYlOUMlOUYlRTUlQUUlOUElRTklQTElOEQlRTQlQkElQkElRTYlOTUlQjglRTglQUUlOEElRTUlOEMlOTYlRTglODglODclRTglQTElOEMlRTYlODMlODUlRTglQjYlQTglRTUlOEIlQTItJUU2JUIzJTk1JUU0JUJBJUJBJUVGJUJDJTlBJUU5JTgwJTk5JUU2JTk5JTgyJUU1JTgwJTk5JUU1JThBJUEwJUU2JTg5JUEzMDA1MCVFNSVBMCVCMSVFOSU4NSVBQyVFNSVCNyVCMiVFNyVCRiVCQiVFNiVBRCVBMy0wNDE4Mzg2ODIuaHRtbA?oc=5,Yahoo奇摩股市,一表看懂定期定額人數變化與行情趨勢 法人：這時候加扣0050報酬已翻正 - Yahoo奇摩股市,0.0
2023-03-26 07:00:00,0050,https://news.google.com/rss/articles/CBMiwgJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNCVCOCU4MCVFOCVBMSVBOCVFNyU5QyU4QiVFNiU4NyU4MiVFNSVBRSU5QSVFNiU5QyU5RiVFNSVBRSU5QSVFOSVBMSU4RCVFNCVCQSVCQSVFNiU5NSVCOCVFOCVBRSU4QSVFNSU4QyU5NiVFOCU4OCU4NyVFOCVBMSU4QyVFNiU4MyU4NSVFOCVCNiVBOCVFNSU4QiVBMi0lRTYlQjMlOTUlRTQlQkElQkElRUYlQkMlOUElRTklODAlOTklRTYlOTklODIlRTUlODAlOTklRTUlOEElQTAlRTYlODklQTMwMDUwJUU1JUEwJUIxJUU5JTg1JUFDJUU1JUI3JUIyJUU3JUJGJUJCJUU2JUFEJUEzLTA0MTgzODY4Mi5odG1s0gEA?oc=5,Yahoo奇摩股市,0050／一表看懂定期定額人數變化與行情趨勢法人：這時候加扣0050 ... - Yahoo奇摩股市,0.0
2023-03-27 04:22:06,0050,https://news.google.com/rss/articles/CBMiwgJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNCVCOCU4MCVFOCVBMSVBOCVFNyU5QyU4QiVFNiU4NyU4MiVFNSVBRSU5QSVFNiU5QyU5RiVFNSVBRSU5QSVFOSVBMSU4RCVFNCVCQSVCQSVFNiU5NSVCOCVFOCVBRSU4QSVFNSU4QyU5NiVFOCU4OCU4NyVFOCVBMSU4QyVFNiU4MyU4NSVFOCVCNiVBOCVFNSU4QiVBMi0lRTYlQjMlOTUlRTQlQkElQkElRUYlQkMlOUElRTklODAlOTklRTYlOTklODIlRTUlODAlOTklRTUlOEElQTAlRTYlODklQTMwMDUwJUU1JUEwJUIxJUU5JTg1JUFDJUU1JUI3JUIyJUU3JUJGJUJCJUU2JUFEJUEzLTA0MTgzODY4Mi5odG1s0gHKAmh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTQlQjglODAlRTglQTElQTglRTclOUMlOEIlRTYlODclODIlRTUlQUUlOUElRTYlOUMlOUYlRTUlQUUlOUElRTklQTElOEQlRTQlQkElQkElRTYlOTUlQjglRTglQUUlOEElRTUlOEMlOTYlRTglODglODclRTglQTElOEMlRTYlODMlODUlRTglQjYlQTglRTUlOEIlQTItJUU2JUIzJTk1JUU0JUJBJUJBJUVGJUJDJTlBJUU5JTgwJTk5JUU2JTk5JTgyJUU1JTgwJTk5JUU1JThBJUEwJUU2JTg5JUEzMDA1MCVFNSVBMCVCMSVFOSU4NSVBQyVFNSVCNyVCMiVFNyVCRiVCQiVFNiVBRCVBMy0wNDE4Mzg2ODIuaHRtbA?oc=5,Yahoo奇摩股市,一表看懂定期定額人數變化與行情趨勢 法人：這時候加扣0050報酬已翻正 - Yahoo奇摩股市,0.0
2023-03-27 04:23:36,0050,https://news.google.com/rss/articles/CBMiwgJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNCVCOCU4MCVFOCVBMSVBOCVFNyU5QyU4QiVFNiU4NyU4MiVFNSVBRSU5QSVFNiU5QyU5RiVFNSVBRSU5QSVFOSVBMSU4RCVFNCVCQSVCQSVFNiU5NSVCOCVFOCVBRSU4QSVFNSU4QyU5NiVFOCU4OCU4NyVFOCVBMSU4QyVFNiU4MyU4NSVFOCVCNiVBOCVFNSU4QiVBMi0lRTYlQjMlOTUlRTQlQkElQkElRUYlQkMlOUElRTklODAlOTklRTYlOTklODIlRTUlODAlOTklRTUlOEElQTAlRTYlODklQTMwMDUwJUU1JUEwJUIxJUU5JTg1JUFDJUU1JUI3JUIyJUU3JUJGJUJCJUU2JUFEJUEzLTA0MTgzODY4Mi5odG1s0gHKAmh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTQlQjglODAlRTglQTElQTglRTclOUMlOEIlRTYlODclODIlRTUlQUUlOUElRTYlOUMlOUYlRTUlQUUlOUElRTklQTElOEQlRTQlQkElQkElRTYlOTUlQjglRTglQUUlOEElRTUlOEMlOTYlRTglODglODclRTglQTElOEMlRTYlODMlODUlRTglQjYlQTglRTUlOEIlQTItJUU2JUIzJTk1JUU0JUJBJUJBJUVGJUJDJTlBJUU5JTgwJTk5JUU2JTk5JTgyJUU1JTgwJTk5JUU1JThBJUEwJUU2JTg5JUEzMDA1MCVFNSVBMCVCMSVFOSU4NSVBQyVFNSVCNyVCMiVFNyVCRiVCQiVFNiVBRCVBMy0wNDE4Mzg2ODIuaHRtbA?oc=5,Yahoo奇摩股市,一表看懂定期定額人數變化與行情趨勢 法人：這時候加扣0050報酬已翻正 - Yahoo奇摩股市,0.0
2023-03-27 07:33:07,0050,https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9mdW5kLzgzMzE5Ni5odG1s0gEA?oc=5,工商時報,藍燈投資法踢掉00878 她改選弟版0050 - 工商時報,0.0
2023-04-01 14:54:16,0050,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzcwNzI0NDM_ZnJvbT1lZG5fc3ViY2F0ZWxpc3RfY2F0ZdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTYxOC83MDcyNDQz?oc=5,經濟日報,元大台灣50 震盪格局 - 經濟日報,0.0
2023-04-08 14:59:04,0050,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzcwODQ5Mzk_ZnJvbT1lZG5fc3ViY2F0ZWxpc3RfY2F0ZdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTYxOC83MDg0OTM5?oc=5,經濟日報,元大台灣50 正向看待 - 經濟日報,0.2
2023-04-12 07:00:00,0050,https://news.google.com/rss/articles/CBMihQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVCOCU4MiVFNSU4MCVCQyVFNSU5RSU4QmV0Zi0lRTclQjglQkUlRTYlOTUlODgtJUU2JThDJTkxJUU5JTgxJUI4JUU1JThFJTlGJUU1JTg5JTg3LTA0MTMxNTk2Mi5odG1s0gGNAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlQjglODIlRTUlODAlQkMlRTUlOUUlOEJldGYtJUU3JUI4JUJFJUU2JTk1JTg4LSVFNiU4QyU5MSVFOSU4MSVCOCVFNSU4RSU5RiVFNSU4OSU4Ny0wNDEzMTU5NjIuaHRtbA?oc=5,Yahoo奇摩股市,0050之外 你該挑哪一檔市值型ETF？ - Yahoo奇摩股市,0.0
2023-04-12 07:00:00,0050,https://news.google.com/rss/articles/CBMi3AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCVBRCU4OSVFNCVCQSVBNCVFNiU4OSU4MCVFNCVCOSU5RiVFNiU4NCU5QjAwNTAlRTMlODAlODEwMDg3OC0lRTUlQUUlODMlRTMlODAlOEMlRTYlOUMlODAlRTUlOEYlOTclRTUlQUYlQjUlRTMlODAlOEQlRTclOEQlQjIlRTUlOEElQTAlRTclQTIlQkMlRTglQkYlOTE2JUU1JThEJTgzJUU1JUJDJUI1LTAyMTQ0Mzg0My5odG1s0gHkAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTglQUQlODklRTQlQkElQTQlRTYlODklODAlRTQlQjklOUYlRTYlODQlOUIwMDUwJUUzJTgwJTgxMDA4NzgtJUU1JUFFJTgzJUUzJTgwJThDJUU2JTlDJTgwJUU1JThGJTk3JUU1JUFGJUI1JUUzJTgwJThEJUU3JThEJUIyJUU1JThBJUEwJUU3JUEyJUJDJUU4JUJGJTkxNiVFNSU4RCU4MyVFNSVCQyVCNS0wMjE0NDM4NDMuaHRtbA?oc=5,Yahoo奇摩股市,【財報揭密3】證交所也愛0050、00878 它「最受寵」獲加碼近6千張 - Yahoo奇摩股市,0.2
2023-04-13 02:19:31,0050,https://news.google.com/rss/articles/CBMi3AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCVBRCU4OSVFNCVCQSVBNCVFNiU4OSU4MCVFNCVCOSU5RiVFNiU4NCU5QjAwNTAlRTMlODAlODEwMDg3OC0lRTUlQUUlODMlRTMlODAlOEMlRTYlOUMlODAlRTUlOEYlOTclRTUlQUYlQjUlRTMlODAlOEQlRTclOEQlQjIlRTUlOEElQTAlRTclQTIlQkMlRTglQkYlOTE2JUU1JThEJTgzJUU1JUJDJUI1LTAyMTQ0Mzg0My5odG1s0gHkAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTglQUQlODklRTQlQkElQTQlRTYlODklODAlRTQlQjklOUYlRTYlODQlOUIwMDUwJUUzJTgwJTgxMDA4NzgtJUU1JUFFJTgzJUUzJTgwJThDJUU2JTlDJTgwJUU1JThGJTk3JUU1JUFGJUI1JUUzJTgwJThEJUU3JThEJUIyJUU1JThBJUEwJUU3JUEyJUJDJUU4JUJGJTkxNiVFNSU4RCU4MyVFNSVCQyVCNS0wMjE0NDM4NDMuaHRtbA?oc=5,Yahoo奇摩股市,【財報揭密3】證交所也愛0050、00878 它「最受寵」獲加碼近6千張 - Yahoo奇摩股市,0.2
2023-04-13 04:18:41,0050,https://news.google.com/rss/articles/CBMihQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVCOCU4MiVFNSU4MCVCQyVFNSU5RSU4QmV0Zi0lRTclQjglQkUlRTYlOTUlODgtJUU2JThDJTkxJUU5JTgxJUI4JUU1JThFJTlGJUU1JTg5JTg3LTA0MTMxNTk2Mi5odG1s0gGNAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlQjglODIlRTUlODAlQkMlRTUlOUUlOEJldGYtJUU3JUI4JUJFJUU2JTk1JTg4LSVFNiU4QyU5MSVFOSU4MSVCOCVFNSU4RSU5RiVFNSU4OSU4Ny0wNDEzMTU5NjIuaHRtbA?oc=5,Yahoo奇摩股市,0050之外 你該挑哪一檔市值型ETF？ - Yahoo奇摩股市,0.0
2023-04-13 07:00:00,0050,https://news.google.com/rss/articles/CBMihQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVCOCU4MiVFNSU4MCVCQyVFNSU5RSU4QmV0Zi0lRTclQjglQkUlRTYlOTUlODgtJUU2JThDJTkxJUU5JTgxJUI4JUU1JThFJTlGJUU1JTg5JTg3LTA0MTMxNTk2Mi5odG1s0gGNAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlQjglODIlRTUlODAlQkMlRTUlOUUlOEJldGYtJUU3JUI4JUJFJUU2JTk1JTg4LSVFNiU4QyU5MSVFOSU4MSVCOCVFNSU4RSU5RiVFNSU4OSU4Ny0wNDEzMTU5NjIuaHRtbA?oc=5,Yahoo奇摩股市,0050之外 你該挑哪一檔市值型ETF？ - Yahoo奇摩股市,0.0
2023-04-15 15:15:11,0050,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzcxMDA0NjM_ZnJvbT1lZG5fbmV3ZXN0bGlzdF9jYXRlX3NpZGXSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzEwMDQ2Mw?oc=5,經濟日報,元大台灣50 展望佳 - 經濟日報,0.3
2023-04-16 07:00:00,0050,https://news.google.com/rss/articles/CBMi4wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCNiVFNiU4OCU5MCVFNiU5QyVBQy0lRTUlQUQlOTglRTglODIlQTElRTYlODglOTAlRTUlQjAlQjElRTglQTclQTMlRTklOEUlOTYtMDA1MCVFNiU4OCU5MCVFNyVBQiU4QiVFOCU4NyVCMyVFNCVCQiU4QSVFNSU5MCVBQiVFNiU4MSVBRiVFNSVBMCVCMSVFOSU4NSVBQyVFNyU4RSU4NyVFOCVBMSU5RDUyOC0wNjU2MzI5OTAuaHRtbNIB6wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU5JTlCJUI2JUU2JTg4JTkwJUU2JTlDJUFDLSVFNSVBRCU5OCVFOCU4MiVBMSVFNiU4OCU5MCVFNSVCMCVCMSVFOCVBNyVBMyVFOSU4RSU5Ni0wMDUwJUU2JTg4JTkwJUU3JUFCJThCJUU4JTg3JUIzJUU0JUJCJThBJUU1JTkwJUFCJUU2JTgxJUFGJUU1JUEwJUIxJUU5JTg1JUFDJUU3JThFJTg3JUU4JUExJTlENTI4LTA2NTYzMjk5MC5odG1s?oc=5,Yahoo奇摩股市,「零成本」存股成就解鎖！0050成立至今含息報酬率衝528% - Yahoo奇摩股市,0.0
2023-04-22 14:56:19,0050,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzcxMTY2MzjSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTgvNzExNjYzOA?oc=5,經濟日報,元大台灣50 逢低布局 - 經濟日報,0.2
2023-04-25 07:00:00,0050,https://news.google.com/rss/articles/CBMi9wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4MyVFNSVBNCVBNyVFNSU4RiVCMCVFNyU4MSVBMzUwZXRmJUU2JTg4JTkwJUU3JUFCJThCJUU0JUJCJUE1JUU0JUJFJTg2JUU1JTkwJUFCJUU2JTgxJUFGJUU1JUEwJUIxJUU5JTg1JUFDJUU5JTgwJUJFNTAwLSVFNiU4RiU5QiVFNyVBRSU5NyVFNSVCOSVCNCVFNSU4QyU5NiVFNSVBMCVCMSVFOSU4NSVBQyVFNyU4RSU4NyVFOCVCRiU5MTEwLTA2NTMzOTQxMS5odG1s0gH_AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlODMlRTUlQTQlQTclRTUlOEYlQjAlRTclODElQTM1MGV0ZiVFNiU4OCU5MCVFNyVBQiU4QiVFNCVCQiVBNSVFNCVCRSU4NiVFNSU5MCVBQiVFNiU4MSVBRiVFNSVBMCVCMSVFOSU4NSVBQyVFOSU4MCVCRTUwMC0lRTYlOEYlOUIlRTclQUUlOTclRTUlQjklQjQlRTUlOEMlOTYlRTUlQTAlQjElRTklODUlQUMlRTclOEUlODclRTglQkYlOTExMC0wNjUzMzk0MTEuaHRtbA?oc=5,Yahoo奇摩股市,元大台灣50ETF成立以來含息報酬逾500%，換算年化報酬率近10% - Yahoo奇摩股市,0.0
2023-04-26 01:16:49,0050,https://news.google.com/rss/articles/CBMizgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU5QiU5RSVFNiVBQSU5NCVFNiU5MiVCRiVFOSVCQiU4MyVFOSU4NyU5MS0lRTYlQUQlQTMyLWV0ZiVFNyU5NCVBOC0lRTUlOEQlOEElRTYlOUMlQUMlRTklODclOTElRTYlQkIlQkUlRTUlODclQkElRTglQjYlODUlRTglQjYlOEFhbGwtMDA1MCVFNSVBMCVCMSVFOSU4NSVBQy0wMDUyMzMzMzEuaHRtbNIB1gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTlCJTlFJUU2JUFBJTk0JUU2JTkyJUJGJUU5JUJCJTgzJUU5JTg3JTkxLSVFNiVBRCVBMzItZXRmJUU3JTk0JUE4LSVFNSU4RCU4QSVFNiU5QyVBQyVFOSU4NyU5MSVFNiVCQiVCRSVFNSU4NyVCQSVFOCVCNiU4NSVFOCVCNiU4QWFsbC0wMDUwJUU1JUEwJUIxJUU5JTg1JUFDLTAwNTIzMzMzMS5odG1s?oc=5,Yahoo奇摩股市,回檔撿黃金 正2 ETF用一半本金滾出超越All In 0050報酬 - Yahoo奇摩股市,0.3
2023-04-26 05:01:14,0050,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEzLzcxMjQyNDA_ZnJvbT1lZG5fc3ViY2F0ZWxpc3RfY2F0ZdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTYxMy83MTI0MjQw?oc=5,經濟日報,長期持有股王搖籃 0050成立以來報酬逾500% - 經濟日報,0.0
2023-04-26 07:00:00,0050,https://news.google.com/rss/articles/CBMixQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4MyVFNSVBNCVBNyVFNSU4RiVCMCVFNyU4MSVBMzUwLTAwNTAtJUU2JThBJUIxNy00JUU1JUI5JUI0JUU2JTlDJUFDJUU5JTg3JTkxJUU1JUIwJUIxJUU3JUJGJUJCJUU1JTgwJThELSVFNiU5NyVBNWsyMCVFOCU4MyVCRCVFOCVCMiVCNyVFNCVCQSU4Ni0wMjE0MjYxMDQuaHRtbNIBzQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JTgzJUU1JUE0JUE3JUU1JThGJUIwJUU3JTgxJUEzNTAtMDA1MC0lRTYlOEElQjE3LTQlRTUlQjklQjQlRTYlOUMlQUMlRTklODclOTElRTUlQjAlQjElRTclQkYlQkIlRTUlODAlOEQtJUU2JTk3JUE1azIwJUU4JTgzJUJEJUU4JUIyJUI3JUU0JUJBJTg2LTAyMTQyNjEwNC5odG1s?oc=5,Yahoo奇摩股市,元大台灣50（0050）抱7.4年本金就翻倍，日K20能買了？施昇輝：違背人性進場就靠這指標 - Yahoo奇摩股市,0.0
2023-04-26 07:00:00,0050,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEzLzcxMjQyNDA_ZnJvbT1lZG5fbmV3ZXN0bGlzdF9jYXRlX3NpZGXSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTMvNzEyNDI0MA?oc=5,經濟日報,長期持有股王搖籃 0050成立以來報酬逾500% - 經濟日報,0.0
2023-04-26 07:00:00,0050,https://news.google.com/rss/articles/CBMiywFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzAwNTAlRTglQkYlOTEyMCVFNSVCOSVCNCVFNSU5MCVBQiVFNiU4MSVBRiVFNyVCOCVCRCVFNSVBMCVCMSVFOSU4NSVBQyVFOSU4MCVCRTUwMC0lRTYlOEElOTUlRTglQjMlODc3NCVFNSVCOSVCNCVFNiU5QyVBQyVFOSU4NyU5MSVFOCU4MyVCRCVFNyVCRiVCQiVFNSU4MCU4RC0wNDM5NDUyMDUuaHRtbNIB0wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvMDA1MCVFOCVCRiU5MTIwJUU1JUI5JUI0JUU1JTkwJUFCJUU2JTgxJUFGJUU3JUI4JUJEJUU1JUEwJUIxJUU5JTg1JUFDJUU5JTgwJUJFNTAwLSVFNiU4QSU5NSVFOCVCMyU4Nzc0JUU1JUI5JUI0JUU2JTlDJUFDJUU5JTg3JTkxJUU4JTgzJUJEJUU3JUJGJUJCJUU1JTgwJThELTA0Mzk0NTIwNS5odG1s?oc=5,Yahoo奇摩股市,0050近20年含息總報酬逾500% 投資7.4年本金能翻倍 - Yahoo奇摩股市,0.0
2023-04-26 07:05:05,0050,https://news.google.com/rss/articles/CBMi9wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4MyVFNSVBNCVBNyVFNSU4RiVCMCVFNyU4MSVBMzUwZXRmJUU2JTg4JTkwJUU3JUFCJThCJUU0JUJCJUE1JUU0JUJFJTg2JUU1JTkwJUFCJUU2JTgxJUFGJUU1JUEwJUIxJUU5JTg1JUFDJUU5JTgwJUJFNTAwLSVFNiU4RiU5QiVFNyVBRSU5NyVFNSVCOSVCNCVFNSU4QyU5NiVFNSVBMCVCMSVFOSU4NSVBQyVFNyU4RSU4NyVFOCVCRiU5MTEwLTA2NTMzOTQxMS5odG1s0gH_AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlODMlRTUlQTQlQTclRTUlOEYlQjAlRTclODElQTM1MGV0ZiVFNiU4OCU5MCVFNyVBQiU4QiVFNCVCQiVBNSVFNCVCRSU4NiVFNSU5MCVBQiVFNiU4MSVBRiVFNSVBMCVCMSVFOSU4NSVBQyVFOSU4MCVCRTUwMC0lRTYlOEYlOUIlRTclQUUlOTclRTUlQjklQjQlRTUlOEMlOTYlRTUlQTAlQjElRTklODUlQUMlRTclOEUlODclRTglQkYlOTExMC0wNjUzMzk0MTEuaHRtbA?oc=5,Yahoo奇摩股市,元大台灣50ETF成立以來含息報酬逾500%，換算年化報酬率近10% - Yahoo奇摩股市,0.0
2023-04-26 09:30:53,0050,https://news.google.com/rss/articles/CBMi9wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4MyVFNSVBNCVBNyVFNSU4RiVCMCVFNyU4MSVBMzUwZXRmJUU2JTg4JTkwJUU3JUFCJThCJUU0JUJCJUE1JUU0JUJFJTg2JUU1JTkwJUFCJUU2JTgxJUFGJUU1JUEwJUIxJUU5JTg1JUFDJUU5JTgwJUJFNTAwLSVFNiU4RiU5QiVFNyVBRSU5NyVFNSVCOSVCNCVFNSU4QyU5NiVFNSVBMCVCMSVFOSU4NSVBQyVFNyU4RSU4NyVFOCVCRiU5MTEwLTA2NTMzOTQxMS5odG1s0gH_AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlODMlRTUlQTQlQTclRTUlOEYlQjAlRTclODElQTM1MGV0ZiVFNiU4OCU5MCVFNyVBQiU4QiVFNCVCQiVBNSVFNCVCRSU4NiVFNSU5MCVBQiVFNiU4MSVBRiVFNSVBMCVCMSVFOSU4NSVBQyVFOSU4MCVCRTUwMC0lRTYlOEYlOUIlRTclQUUlOTclRTUlQjklQjQlRTUlOEMlOTYlRTUlQTAlQjElRTklODUlQUMlRTclOEUlODclRTglQkYlOTExMC0wNjUzMzk0MTEuaHRtbA?oc=5,Yahoo奇摩股市,元大台灣50ETF成立以來含息報酬逾500%，換算年化報酬率近10% - Yahoo奇摩股市,0.0
2023-04-27 04:43:24,0050,https://news.google.com/rss/articles/CBMiywFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzAwNTAlRTglQkYlOTEyMCVFNSVCOSVCNCVFNSU5MCVBQiVFNiU4MSVBRiVFNyVCOCVCRCVFNSVBMCVCMSVFOSU4NSVBQyVFOSU4MCVCRTUwMC0lRTYlOEElOTUlRTglQjMlODc3NCVFNSVCOSVCNCVFNiU5QyVBQyVFOSU4NyU5MSVFOCU4MyVCRCVFNyVCRiVCQiVFNSU4MCU4RC0wNDM5NDUyMDUuaHRtbNIB0wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvMDA1MCVFOCVCRiU5MTIwJUU1JUI5JUI0JUU1JTkwJUFCJUU2JTgxJUFGJUU3JUI4JUJEJUU1JUEwJUIxJUU5JTg1JUFDJUU5JTgwJUJFNTAwLSVFNiU4QSU5NSVFOCVCMyU4Nzc0JUU1JUI5JUI0JUU2JTlDJUFDJUU5JTg3JTkxJUU4JTgzJUJEJUU3JUJGJUJCJUU1JTgwJThELTA0Mzk0NTIwNS5odG1s?oc=5,Yahoo奇摩股市,0050近20年含息總報酬逾500% 投資7.4年本金能翻倍 - Yahoo奇摩股市,0.0
2023-04-28 03:01:58,0050,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODUzMDIxLmh0bWzSAQA?oc=5,工商時報,存股可以選台積電？網3理由全挺0050 - 工商時報,0.0
2023-04-28 07:00:00,0050,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODUzMDIxLmh0bWzSAQA?oc=5,工商時報,存股可以選台積電？網3理由全挺0050 - 工商時報,0.0
2023-04-29 14:34:24,0050,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjE4LzcxMzIxODc_ZnJvbT1lZG5fc3ViY2F0ZWxpc3RfY2F0ZdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTYxOC83MTMyMTg3?oc=5,經濟日報,元大台灣50 伺機進場 - 經濟日報,0.2
