date,stock_id,link,source,title,sentiment_score
2024-10-19 15:53:16,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBHckpwOUZlMlNNSDB6N1ptOE9RWE5mc3VoaXBUa1MycVgzTTZYSF80SFBiOUViU0xyNU8tcExPM21nUExSNGlidlZ2Z3lxazYxOGNveVdfNDVjZw?oc=5,經濟日報,元大台灣50 勁揚 | 基金天地 | 理財 - 經濟日報,0.0
2024-10-21 12:15:00,0050,https://news.google.com/rss/articles/CBMiogJBVV95cUxQQjUwQjhXQWJOb1NQV2xkZlNqU2twT3F0ZnFnekotN09ydVQ3ZmJSWVgwZ1FMbjd6RUFtby1iQjFTSG9wU2xlSE5ORHRmOGd5SV9xUEZ1OVJBQzdzLUhPSnNzMXRLT2ExY3o5NkUyb2YwT1pfOG5xbGtVdXM4OENEWjd2V1BralNnemFfRTRLdzBVNjF6MTBEWFp2ZGtJQWNOdkFkblhON3NTZXF1ZFRPSTNJNFo5V3hrbWZOUEhLRUNPTlpGTEF5a2hDUWtpdzZ4TGVFRkU2d1lHel83SkFTZF9WVnVwTEpkWXluc1RmQUlnUE41QklhNXJFY3NubHZGc2ptQ3pRbWVqcWZMTVI1VFp1enZJMW1ESHNJNU5yTmphUQ?oc=5,Yahoo奇摩股市,006208跟0050「攏港款」？他反駁曝「適合族群不同」 網：此題不成立 - Yahoo奇摩股市,0.0
2024-10-22 02:30:45,0050,https://news.google.com/rss/articles/CBMiyAJBVV95cUxPczRQb1NfQlFWZm9WU2t2UFBXTjNTLXA1SGgxZlduaDFQb0p4ZmNOMlpUV2wyd2NEcmJhbFFndU9JOGI2WG1xWUJsR3hqdW9NNGpGbjFVOG9LNWJheEJuYUVPZUc5QTBFNTJfUG9Qb1FWV1RvWS10SjIwd2lBZm96QWxhWWd5MWN3azdTb3RKc3dTbTJaZVh3RU9td2t5Z1BNTlp3aWpTaXotbzRCQXZuLVF3QjZjQWpiYndqQmo1VnB5Rk9TdnNjZ09YM19KNzJ4MzlGLXItZk5TMmRuNnJ2UEs0Q19rdU16d3VMRjBnWDJ6QW0zNVFXSTV5dC1CYzkybGM3eWNTZk1xQnRhVExpdnIwSWlMZXVxUkZuUERydGVSd183UUVvUjMzRGktWjlqOFZyb0ZjRnhzWGl5WFdrS3FhaVpLZjFG?oc=5,Yahoo奇摩股市,黃鐙輝「出清台積電」！反手重押0050被說笨 結局驚人 - Yahoo奇摩股市,0.2
2024-10-22 07:34:00,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTFAwdTF5dW5NSkRRaGlsdnpvckh3UWJfX2VocndvUkt3eGFWTmV3TVlBUE1PY2N2TnpHRGFvcTh3OG9vbzVQU1FlTGMtREN4clVPcXdDMVFldmxlbTFqWW5F?oc=5,工商時報,滿手美債ETF被套牢怎麼辦？不如買0050？達人曝美債最大優勢：不怕跌- 理財 - 工商時報,0.0
2024-10-23 02:27:12,0050,https://news.google.com/rss/articles/CBMi_AJBVV95cUxNRjU2TlhSYTBHSjNnbU5HbFNaNDRyS3hGQk1sb296M2J1ek5uS2tZMnFGZzdtZ1JURnZUUnhFT1JwRTRDUVJxbks4dUFVdWlSdlRkY0tFOTY5T1lZX084cDdabndZTUVoOGVEUldXVElZWjZzVkxQdVFyLUNWR2tVdmd5WFNVcDg1c0dPWmtvYXVieE5VYnFNRk84cnpKWmNkZk4wdHN1SjlaOVNhaGVVM21VeDVQdWFMajlCQU5fb2IxeEFHcjR4VHhBdGpXU1NFTjUzXzdURFFEVkFoWFM1YWtvemVVR0h1OGJzbTFsd2hQM2ZJWWdvenFMTmlsMUpIU25KREc0RVhOd2xGa3N2MWhaVUVNNEQyV2hETW1CbE04SHZvRF9iaDBPelg5WW8zRTNLZEJSVjlySVBxWEFkMGFtdENpazZuVjF3LVQ1XzNnNUNIUVgxNWZhSE5YWjdEaDlqeERiOHkza3d5TUhmYU9ITFl6UmdoNHA2WA?oc=5,Yahoo奇摩股市,曾喊絕不賣台積電！黃鐙輝清光「重押0050」已賺10% 投資心法曝光 - Yahoo奇摩股市,0.0
2024-10-24 03:13:19,0050,https://news.google.com/rss/articles/CBMi2wJBVV95cUxQVm9YZHlxd1pRUTZ2QklWQ29ZeDR0bkNPUzNJay1mU1lWMlZRVWRlZXA5M2VzbWNmQVZUd2pvemVWMlp5NVZ3bTBCd3dLcHlESjlTY1h3b3FCazB6WktCc3N2YzIyelV3LURQSG53UTZ0Tk9LQkNvRHYzb1lDc29SYlctUVFwOTh3LW4zaVdmeHVweV9JdGJwaFFxdDVXUWFRSHFDRlQtVVdHT3NLdDRYQklrTzY4RTF5cUh5eUd3cVJGMWZ5TDZDVnpGUnJmcDkzeDdYbF90MmlNX19jeE5Sc2wzVzFWbGRKUU1wSHNicEJ1QVU5N3dWemxETFY0bTlVQmhFbm5mMkU2VGY3dGdjU05MeVdEeVFnamc1V2xENS12elBqYWJ6b3loN3F4elM2cUxiTlkya1hUVHdtbmZsMHlKSFROVDEyMXRaaXpzVTlRMGpTS01nMjd6VQ?oc=5,Yahoo奇摩股市,0050今年已賺5成！網讚將「打趴高股息ETF」成王 眾搖頭不認：006208更好 - Yahoo奇摩股市,0.0
2024-10-24 07:45:31,0050,https://news.google.com/rss/articles/CBMi2wJBVV95cUxQVm9YZHlxd1pRUTZ2QklWQ29ZeDR0bkNPUzNJay1mU1lWMlZRVWRlZXA5M2VzbWNmQVZUd2pvemVWMlp5NVZ3bTBCd3dLcHlESjlTY1h3b3FCazB6WktCc3N2YzIyelV3LURQSG53UTZ0Tk9LQkNvRHYzb1lDc29SYlctUVFwOTh3LW4zaVdmeHVweV9JdGJwaFFxdDVXUWFRSHFDRlQtVVdHT3NLdDRYQklrTzY4RTF5cUh5eUd3cVJGMWZ5TDZDVnpGUnJmcDkzeDdYbF90MmlNX19jeE5Sc2wzVzFWbGRKUU1wSHNicEJ1QVU5N3dWemxETFY0bTlVQmhFbm5mMkU2VGY3dGdjU05MeVdEeVFnamc1V2xENS12elBqYWJ6b3loN3F4elM2cUxiTlkya1hUVHdtbmZsMHlKSFROVDEyMXRaaXpzVTlRMGpTS01nMjd6VQ?oc=5,Yahoo奇摩股市,0050今年已賺5成！網讚將「打趴高股息ETF」成王 眾搖頭不認：006208更好 - Yahoo奇摩股市,0.0
2024-10-24 23:15:00,0050,https://news.google.com/rss/articles/CBMirwJBVV95cUxOVjlBTHRrMWZTdVNpTUxyX1hmcW5QemlxMUk0YnJqamVxd0ZqRVdSRlhKaUJDRlJ1TWx5V0Y2TmpPeE1SdnFBcDl4d3hzNDRBQVp6SWVzSlVRY3hKQ3BQNndya011VzFHLXRTV1RuRENhMU9VUHZSaG5KbnlzNFpwUU85c0dJZ21PWU1oWGFGOFZac1dlV2JDWjM1cEV0bXhibklUcGpTcm9WTGxCaDNjTkkyTHlLZzlhZEU0eWM3SGdkWjZZVm5YQ1pBbjlRV1dmc1lDNlBUOVVQd2d6S1ZrUkNsbEFUUXlEWnhlam5JYmU4RjhoRnNjTG10c1U5RVhUUEthQ0ZqUzBRQTJNMEpyQnVNLXNiSTlMbXhUMmJaSS14amhqZjJ0dmpKRnB3clU?oc=5,Yahoo奇摩股市,00940配息縮水！國家隊倒破上萬張「入袋1.2億元」 0050、00939都被獵殺 - Yahoo奇摩股市,-0.6
2024-10-28 06:33:47,0050,https://news.google.com/rss/articles/CBMihgNBVV95cUxNclhwN0VPVGl2cFFJUFhleThDaGpSZXpBeXZnV1hVT1doYnpMSEYyYUxMYldNZF9LQ3pSdGRRTnBNWDBwZ1U2OVg3eGZHdFhrYVdNQi00SW5wVkJTeGhlV1BEcWxEYVFfQkstTExpZEYzdGN6dUdXdW9tQ3VMbURMY3JIQ05oZzhYUjRHZFg2aV9ZUlpBQXRCVEIxdi1TWEIyTXFkOUl6TmVJdDVaWk1LZW53MDBLaXh2SmNtQ0t6UV9DcHpsWlA1NTlBbEx3anZock1LSl9XMmxOSFJpU3V5UGotOGpQYldqSlpoNGdJUktNU3V3c2hFXzdqMXlDMVRZRXpEUGdOS0ZvcjVPSHVwS0xmMDhkZkg3amNuaXk3cmRZcjlTU3F6QWpzdzVkUVluUTh3SThjS1RRVk1xbXZvb2N5Ukg4c044QXdvN1FPeVozaWtRM1NjTWpud2VzbUtOcDc3TTIzbVNjSDhBRFJLVWs5amVLdnptT2tQSGN1UVNuSi00MHc?oc=5,Yahoo奇摩股市,【10月ETF風雲榜】又是「台積電ETF」的武林！ 0052打敗0050暫奪第一 - Yahoo奇摩股市,0.0
2024-10-28 08:15:00,0050,https://news.google.com/rss/articles/CBMihgNBVV95cUxNclhwN0VPVGl2cFFJUFhleThDaGpSZXpBeXZnV1hVT1doYnpMSEYyYUxMYldNZF9LQ3pSdGRRTnBNWDBwZ1U2OVg3eGZHdFhrYVdNQi00SW5wVkJTeGhlV1BEcWxEYVFfQkstTExpZEYzdGN6dUdXdW9tQ3VMbURMY3JIQ05oZzhYUjRHZFg2aV9ZUlpBQXRCVEIxdi1TWEIyTXFkOUl6TmVJdDVaWk1LZW53MDBLaXh2SmNtQ0t6UV9DcHpsWlA1NTlBbEx3anZock1LSl9XMmxOSFJpU3V5UGotOGpQYldqSlpoNGdJUktNU3V3c2hFXzdqMXlDMVRZRXpEUGdOS0ZvcjVPSHVwS0xmMDhkZkg3amNuaXk3cmRZcjlTU3F6QWpzdzVkUVluUTh3SThjS1RRVk1xbXZvb2N5Ukg4c044QXdvN1FPeVozaWtRM1NjTWpud2VzbUtOcDc3TTIzbVNjSDhBRFJLVWs5amVLdnptT2tQSGN1UVNuSi00MHc?oc=5,Yahoo奇摩股市,【10月ETF風雲榜】又是「台積電ETF」的武林！ 0052打敗0050暫奪第一 - Yahoo奇摩股市,0.0
2024-10-28 09:00:00,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9qQkUyNHB6UUl1RGVIWmRtdDdrTDNFbjBWbjBsd3RubDgtS2dhRDdVSTF6dFlGNkVRRkk2Y3g3U1Q3aEZPWk43cXpzZXNCQ1ZnSnBRd3NHUUdsZ9IBX0FVX3lxTE1LZktNTTMzc05aYjFFb3BKLUthdFJ4SDVWZURKdno0SlBTLS02dEF6R2ptQlZISnJsNm1JM2V0bGlaTURXVXJqWVJGdHF1ZWMtVTRFWFFpdWJ1SE5qWU4w?oc=5,經濟日報,ETF 季度調整出爐！0050及006208一進一出、0056刪一檔 - 經濟日報,0.0
2024-10-30 10:30:00,0050,https://news.google.com/rss/articles/CBMi0ANBVV95cUxQT0E0NG9KYm5YaWctLUU4MzJCdFZUN3Boa2ZYdWVNcHJkZmZVdlZNV2ZaTlRCbjR4WW1nN2VFbG51Rkswa0Q2ZENnVnNxREZ5MVJaQWNFUmN0ODUyeG1lZktTRXJ4Vlh5X2ZDM21BdnRacTB2Mkk2MkMzOUkxdXhRZ2l2N2p5bzdiVUY1dml6OG1hclZEYmtpMHJwVzhBRFFZcWw2LVlIaTlzMjhoLTR1M2lXcXdXTXhtcEpCODdfclp4ZGVqVEdaWU9wRHNWcllwS1l0aHRIQWFDZ2JyUTVleTVJVGFPc3ROUk1WdkF1d0U5ZG8wc3BmbVhhSTdITDMxREpWR256akNZQmQ5X3hGXzgycFpXVUZMWHhnemQ3T3lXaHBQV0I3MlU0cE94eDkzb0Vya3FZWUhaSXhWQjFqTHZEMEdCRkhaNGphdDZoVUJ1S1dNY3UtTVNUM0VJclBaczg4RHJKT1hhakRsWUtrNHRQZ2hSSU4ydXRreDk5WEtTWkhLWm9RUEcyX0JydnZZQ1ZzakVCQ2U4c1lETnZpTlIzaUtFOW11OXp2M0NoZVliUUM3djE1Q1JqY05yeHhhd1B2Zy1Jd3NkRmlMMGF0Ng?oc=5,Yahoo奇摩股市,川普喊重稅嚇壞外資！ETF仍看好0050買逾6000張 「這檔」債券ETF被外資列心頭愛「連買6日」 - Yahoo奇摩股市,-0.3
2024-11-02 23:15:00,0050,https://news.google.com/rss/articles/CBMipgJBVV95cUxPdkFHNExfS2Q3RHZWOUEyVG44YlFPVFpRXzdQUTlXVkVpdU1idF96czJXVlU1U0NQV09UcjNmZjlaLUFuRExqMXAybkRPckY3Yjc4Wk45alI0Y0t4OUdOS3BOd3MyV3lST3FhQ1lCVW9JMXRpV1RPa3RMdGZScGwwOThGaFE1bDh5VnFhVUpHX0hyTWF5TlVZVE5fdFhjbzZfeDVpYS1MYlE4VFZpOWZLSmRobUxkN2owdktLamVMdDdBX21jdVBUOVozaEJaODFQOFo1MTJpZlZUMUc4YmFWdUpnZWFEd0JfV1k2eWx0UVlrSWpGcnd1d0xscXEwWk1RMnZmelMtRi1tNW9HVU1qblhIemNOV05oSU5acmVnSHY3Y3QzQ0E?oc=5,Yahoo奇摩股市,00940配息縮水！八大公股下車...20日倒貨3.9萬張 0050、00939遭砍數千張 - Yahoo奇摩股市,-0.6
2024-11-03 08:00:00,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9qQkUyNHB6UUl1RGVIWmRtdDdrTDNFbjBWbjBsd3RubDgtS2dhRDdVSTF6dFlGNkVRRkk2Y3g3U1Q3aEZPWk43cXpzZXNCQ1ZnSnBRd3NHUUdsZ9IBX0FVX3lxTE1LZktNTTMzc05aYjFFb3BKLUthdFJ4SDVWZURKdno0SlBTLS02dEF6R2ptQlZISnJsNm1JM2V0bGlaTURXVXJqWVJGdHF1ZWMtVTRFWFFpdWJ1SE5qWU4w?oc=5,經濟日報,ETF 季度調整出爐！0050及006208一進一出、0056刪一檔 - 經濟日報,0.0
2024-11-08 08:00:00,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9qQkUyNHB6UUl1RGVIWmRtdDdrTDNFbjBWbjBsd3RubDgtS2dhRDdVSTF6dFlGNkVRRkk2Y3g3U1Q3aEZPWk43cXpzZXNCQ1ZnSnBRd3NHUUdsZ9IBX0FVX3lxTE1LZktNTTMzc05aYjFFb3BKLUthdFJ4SDVWZURKdno0SlBTLS02dEF6R2ptQlZISnJsNm1JM2V0bGlaTURXVXJqWVJGdHF1ZWMtVTRFWFFpdWJ1SE5qWU4w?oc=5,經濟日報,ETF 季度調整出爐！0050及006208一進一出、0056刪一檔 - 經濟日報,0.0
2024-11-08 23:15:00,0050,https://news.google.com/rss/articles/CBMilANBVV95cUxOcTBiNGxfN1JzaEZlUF9xNFEwQ1lIdkstU3BFQk9hVmV6QkZZTFhRcDN5ZFFvWEhsLVlvSVljMEctUjNvNHJXZzNtaFJmVl96S09vWkIxbHNLa2kyZHB2ckRkVnZYWjh1b3pVTGNNQUxkbjNkci1TcDhGMDYzZ2NwYWJDeVU3YmRvVFpaeGZHblR4ZVROeDdNRUIzajgydVp2MERFNkpBVU9sUW5pbUpnVVhCdnNtdjRhMlBDSUxiQi1oSzdCNE5jYnExeG50cXROdmdYMVQyUWQ1YWMzNUI5MlhvT2EwOU9rTjVXTkFNbW1KZFYzQmN2a0NVSk9vdGFTRkQzYmdBOERzaU5WS2JkQk9rbnVJR3R1UGJnMzFYa25tOUgtcjhjN3lFR2RwZDhnS3hlTEE0UVl4al9PbXdfbkZyaVUyN3kzWkVWOTV2VHR6OTQ3TzFma19zdXh5Y0lxVmdobkgySDZGUnNHSWtockJIZ1AzeE5xR1RtYzdFR3pzemRzRlF5d1dpcG5zOWx5OVBnUg?oc=5,Yahoo奇摩股市,拿下對美債的濾鏡？八大公股拋售這檔「配息小氣鬼」 提款0050逾1.2億！ - Yahoo奇摩股市,-0.3
2024-11-09 14:59:02,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBOMUZsZklIX2NXdFJKVzhHak1UY1dDNEowSXJ5cmpYcGVSeUpsMElKcWU5VVVlS1pIQjNMeU5PMlRHZV9LV1pIdHpBYmFvbDVWeWVadzIzdk9MekpseFZZ0gFfQVVfeXFMUE4xRmxmSUhfY1d0UkpXOEdqTVRjV0M0SjBJcnlyalhwZVJ5SmwwSUpxZTlVVWVLWkhCM0x5Tk8yVEdlX0tXWkh0ekFiYW9sNVZ5ZVp3MjN2T0x6Smx4Vlk?oc=5,經濟日報,元大台灣50 多頭有撐 - 經濟日報,0.6
2024-11-09 15:14:56,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9aYjBFWWdlY0VoZ0xDd29rM0FfTk04a1pxeDVlN0lTbDYzZUV4VlJnR240RzFCN1JhLVpXZ0hiZ0tya0xydGNNNzh5VzZST0tSaHc1TjdjSHMxQdIBX0FVX3lxTFBOMUZsZklIX2NXdFJKVzhHak1UY1dDNEowSXJ5cmpYcGVSeUpsMElKcWU5VVVlS1pIQjNMeU5PMlRHZV9LV1pIdHpBYmFvbDVWeWVadzIzdk9MekpseFZZ?oc=5,經濟日報,元大台灣50 多頭有撐 - 經濟日報,0.6
2024-11-11 03:07:28,0050,https://news.google.com/rss/articles/CBMi6gJBVV95cUxPZzg5d2pnWEoxOEYxOVdVUFd4ZWpiX3ZybG1vOGZGZjNqWG5jN0FzdWJYbVQ0dUZMalFfZlpTeElEUnBfTnNNZWV0bXZBSlBHcnRmcTBLenFGbFBsdExqZW1YYU1BaXhkQjViNTNPQW1TMlhmcUlIdmNEZXJJLTlIY3Rpb3Q0R1pxaVVSX3dmVFFCQXl1XzJzWEVsZGxVUlhKUE1vRVFNNkQ2ZWVWMDVlMU96cmttVkd5MWI2aWFsbUxIVWNzYmhsMkF5bzdFYXgxN2loeXN6X0xXZm81RkNpN0tSalM3UHo3eHJYWW9OVVMtZXBLYnNOcDI2cEZWZEhyNXJER3JjTjBka1VMbUdjQVpZT2FWTjlmUlBNM01wMWZFYmhXdFNYYVNVRjNJUmctWm12dkNCbDBmeUprdzhQb0VpXzJXdUJHeHRtUnZNcUIzUUpJQW9oUWZSVG9iaGNSbHRMYXBhYUVGdw?oc=5,Yahoo奇摩股市,00878人氣爆棚！「0050規模狂增209億最多」報酬卻是這檔遙遙領先 - Yahoo奇摩股市,0.0
2024-11-13 10:30:00,0050,https://news.google.com/rss/articles/CBMirANBVV95cUxQY1k0LVg0b1BHVXJUUXUtMGgyd0xpenRKN3c0eUdPVDd2SjIzSklLbkRpeUpfbG9FNUdKWlo3WU5sajh2ZlJWTW05QTFpcWxnc0lCRkNOUTBKMXVJb2w2Z2VkRWdRQlUxODdEbmE2Mmp2Z1h1XzVDWnc4R0RsaWluekkwQ2FsLUlNejQyeGQtZlBQXzFJalprdC1ra2FuNzBTME5yWDJKUlBoOGNyMTRrNFVmTVNMNFhXeFpEUVBueEsxaEtRVHNXX0QxOFlsZG5rbW4zcW1DdW5xY3dvQ0tyUFdGajdjRUVrYmNEeFplZGg4WG1GeTVUSUZyOGtBeWlELUNYZ3pkWGs5Y2g5X0p6X1BKdVFfbWtOWU05THdBLW5kRmEwREZ2VFhHbTcyZjlYYVdEczJsSHozMDROS1FVdjJ6c3ZGQk9YSlNjSlptemc3UllYWVdqSXZZUURELUFZRmw0cU96SEt0MW5qd09BVzdlbHZFR2w5ZmNYYjhGZGd4WWFzZDdNRklyeDl0eUlFMG1IUGxMRzg3eWluRWhLTVB2Y1Y5SjZtNVQ2WQ?oc=5,Yahoo奇摩股市,外資無情開嘎熱門ETF！小資族最愛0050、006208皆難逃魔爪 「這檔」最慘遭連拋17日 - Yahoo奇摩股市,-0.8
2024-11-16 15:37:55,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE0wLWQ1V25xNlBWbmpMdDZwblE5dzhra0dDMkRMQzJWZHRBcHVhUVlqR1BGSFNHS05TUzJaeUducGFNUEpnblMtQ3h3ZFk5ZlpQcmZvODVKbGNPQdIBX0FVX3lxTE9IczUxdWY1QWFJRGxNWVk4ampBWk9zbldHZkZBUjhyaHowclprMVMtM1lfUERMajJJSDlBT3BqSHdlTWFvbjZrZV9iN3M1aThVbDZ0UDdMcEZid3hqTkU0?oc=5,經濟日報,元大台灣50 逢低布局 - 經濟日報,0.2
2024-11-19 18:00:00,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE90dlBoZ3FpcWxOeThOTVdPWWZUeEJzZTVfYWkyMWhfMzJGTENCU1Z2OHFPYkRmOVl5SFp5MGJSa0NYOXhYUGRnTkpRdk8zcFBDSkV4b3Q3U3ExZ9IBX0FVX3lxTE9aS0YzcnVKNGhZcHYzRHhIZ2tHcHdObkxid0lVSDVMNTMtSlFHaEVSZDNNOHRFMUpuOVg3WGJzV0FQXzBLLUhRN1JIb2NLZXFwaDVmZVdEcFNjRmwtRVAw?oc=5,經濟日報,報酬特色與0050搭配 0051高度參與主要權值股外成長潛力 - 經濟日報,0.0
2024-11-20 10:40:00,0050,https://news.google.com/rss/articles/CBMixAJBVV95cUxNS2NZR3NBRWs1VEdzMTdjWVVnUHFkR3d5UnJvemVrUUhuMUhIeWdRVldCTlVZTVYwSEhPRE1KLUxVRzd3Qk5DM2NsMVVHRTh0WWxKaU1wUkdLMWVSbGlxWkJKbUFyRnRtMzh2Y3d3cHNfcXRqZnJkaFh5alBwRUlUUi1RZG4xSExCWlZ6R3VzRTJTYWxNbEJnVTNwTlFpckFoSUFtTmg4b28tdzhLellCbVVTNG9TVlZUaFAxTWd1b0hkM3JWSjdLV0ZXRlNTb05rY1FrNFJtN2U5aHRlam9jcjM2ZTI3LWdmakRWdEphMThxblRnbkRqNDN2U29HeUVFNTZBVFpzNEc0bWtSTzAyR044R1ZxWlF5a001ejBKRlprR016VmppX2ZOZ0tFU0FYaDVQNF9jaWN3ZnFlcVdLWkxOYkI?oc=5,Yahoo奇摩股市,小資族最愛「0050」慘被外資連12拋 「這檔」ETF將迎來除息！遭倒貨逾5千張 - Yahoo奇摩股市,-0.3
2024-11-21 23:15:00,0050,https://news.google.com/rss/articles/CBMijwJBVV95cUxNUUhBelNuSW1Ecy0xT1ZpaEF0aXFIa00wOWJ3Y054ZnM4ckNZTldIc2QyblRCbGE5TTd4WjhUdU91SjQ3QmpVeXRPdTVyTUpLZmpPNjdlWWY4b0M5Y3JfVHVrN09nMnFYYVUxNk5sZmxFQTc1bEdDRW0xWHVNM3AtUEFmVXd3VlgyY25RZFcwSHRWQURWTktrX1Y1TVQtamFreVRRNV9WSGJ2aXBCaTc1Rm52d2VPVXJUTjlHNDJkaVFFSEgzbGxUN1NMbUxaUTlzMHFNbGRZTHBROS1xLTAxOTFfdmpGLXl6MXN4SGN6QTF2OTcwN2N1TENmd3JGbXotNGlIajRHOWVvVlhwbDFZ?oc=5,Yahoo奇摩股市,00878還沒填息！外資再砍1.2萬張...連賣23日 00919、0050也被倒貨 - Yahoo奇摩股市,-0.6
2024-11-23 10:30:00,0050,https://news.google.com/rss/articles/CBMixwJBVV95cUxQNERtQk0xLWhqY3BGd0wtZEtJRG80cmRaMGVBbmZBUW9iekNxN2RBVWtYSjlIc1ptUnhCaU9YREZhMElWT0JpMEpHQ01Ra2kzSDBXbjNKT2Vyblk0Rmo4a3RCS2VOMXdnRm1BTEdYNk85b2V4Z2JIY0RIa3B3SkdpcG1RQjlvTzZpVmMyOFQxNXpEdDEzc3dxaFUwNGVGLWRvZzg1bHFuS1Q5XzJoTzdHOXMycnBPRkYxRThvRFI1WHJjcHpqQW5FREZ6Yk00QldIRlhLdWt1NWNEc2IwUW9GNjYwSEJ0dWRuOUJVTjhPZ0pTNFFiUjJwbjNCYkZIOHdqRDhrWWxBbjJlSXlwYTdnTThCTEMyc251Y2xIbmJhZXlMcmNFWkp6Unp4ZXNyazAteUtRckd4ZkVnNjJobGNUQ21XaHpLamc?oc=5,Yahoo奇摩股市,國民ETF遭外資大砍！本週狂拋2.4萬張居冠 「元大50反、0050」也入前三 - Yahoo奇摩股市,-0.8
2024-11-23 14:53:45,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1KTy1DZGhsOXFXZmE5RGpfYjJPd3dvSkY3TjViTUxhT1hoZG4zaVZVRWV4TS04azJxSjhpNDFKVU1jekVBWWJOVF9ZYnB5RHhzUVN3dC1BVDhwUdIBX0FVX3lxTFBCbFk4SW5QRjhIUUJEN1RGTG9nNEthbm0zOUlWZUdJanFUTVh4c2JzSVFvMjBnSEVaTkhwX01VdEowT1d5TVdmNFd3OGJrcUJBNjJ4ekhUQVplZHNfNWRz?oc=5,經濟日報,元大台灣50 年底行情可期 - 經濟日報,0.3
2024-11-30 15:37:05,0050,https://news.google.com/rss/articles/CBMiWkFVX3lxTFA4WWVHaUstcm5sYmdOWG9pQXl5QTM2eVFyay1QU3c1aU94c2twV2ZOVHpxTDAzMHdpYzBtUERmR2w3a2dySk9zelJpYUZoVzdUZXZlcXFySkZtQdIBX0FVX3lxTE13Qk1WLWh4UzB6enZ2SWVLblBhT0twV29KMlU0VEFoRzZpV00ybE1hNl8xN1owbTMtUHA0d1o5UkFFbW1aWnJLd01oMzhrbDFqdmxERGpZUXlmQjNDZlJR?oc=5,經濟日報,元大台灣50 震盪整理 - 經濟日報,0.0
2024-12-03 23:45:00,0050,https://news.google.com/rss/articles/CBMiX0FVX3lxTE45c000TGxBaWkzdE93VDFvNTlET2VPaWViU0pqZWRBS2E5MGxlYkx0S01Hb0NvU3lqeGNhMF9DckozTFdocjVpdHNCZF9VbTdSMUhaamlEQWVhR0I2OUpJ?oc=5,工商時報,12／4盤前｜高股息加持 長榮航、陽明會是0050新同學？ - 工商時報,0.3
2024-12-05 05:38:03,0050,https://news.google.com/rss/articles/CBMiigNBVV95cUxObDBhSWttTVVNeElyRVRHZUVoYXJ5M3Z1SzdfSXFPMW5WUXNKNHloQUZKWnhIb3c1NEVQcWJOLXRNb3lvUl9DTU1fMGxwUmhFb0VmV1NHUUdUaVZKbldEVlI2MGFlcnFSWlZGYk52bXNRWXBvYjVjZXlYUWtNZ1YxNHFHWG94dlhOeXp5endoWFN0eEZLMEwzV0tpbzl3eGlmaUoxZ2JhYTBQRkpvRzVIYklTLTVINUVUQm1IVGhzby03bzdCUkU3RWJCZWVpY0x1bFY3SXNGLVBMdHhNREVFeENrQzRYVC1UcUJzYklYXzVZYnVNYzZWNlRyMmswZ2lwZ2RfRWV3aFd6SXR2cVN5bktFZnFKVlYzY2tCWjU3LVMycjI1SEdIX1NwdUVvQWphNVFsMmU5MHE4QlBTRU9UUjZKVmYtaENtSVF2OS1MVHFzUU9mTnFBRlU5UFlGMTV6NmxQRDhMUTVWb3BQQjNacU5mbDZfWkE5UzNjcHJUNXNNWmVJZWhMX0J3?oc=5,Yahoo奇摩股市,不靠台積電超越0050？「這檔ETF」回測10年累積報酬率達1144% 網：心癢癢想All in - Yahoo奇摩股市,0.0
2024-12-06 09:19:14,0050,https://news.google.com/rss/articles/CBMilAJBVV95cUxNajFOaDk0bC1RWmdudExkNmViY0thblpqeVB0ZFNaR2IwamtPLUhfOGxXMDFHY3luWk5uWGxHeENsTkJlWXBFbFlJX200aDlDaFpMWFljdFhBU2JFRm93c05xVTViaGdQWU9DNEFuUUU1YVlJWjNsLUxYcWRJVDV2UGpkck9jNkE5QUpKQWFpZE9jbEFGRTZGLVIwWWtNeDdKMzBoZ044M3hTZzVnMnR5cFRPam41SEk2QldSUkVyb0JXSzJ5c1lVb2g5bUhqMmcyTHBpWVY0OWxvaXJzaFNBLVBEVGtNS1ctcnlEYXlmR25VU25aSHpMVngxMFhUUHp6ZE85TnA2QmJEclNDR3czUGpYZTQ?oc=5,Yahoo奇摩股市,200萬股民注意！0050、0056換股 汰換8檔個股 - Yahoo奇摩股市,0.0
